datetime,open,high,low,close,volume,spread,real_volume
2025-08-20 21:00:00+00:00,23186.85,23194.05,23122.25,23147.45,6188,100,0
2025-08-20 21:15:00+00:00,23147.45,23152.05,23113.75,23132.75,5775,120,0
2025-08-20 21:30:00+00:00,23132.55,23181.75,23131.25,23176.75,5152,90,0
2025-08-20 21:45:00+00:00,23176.95,23203.05,23162.65,23166.65,4551,80,0
2025-08-20 22:00:00+00:00,23166.95,23242.45,23166.45,23234.25,4758,80,0
2025-08-20 22:15:00+00:00,23233.95,23275.05,23229.45,23242.45,4811,80,0
2025-08-20 22:30:00+00:00,23242.55,23270.85,23236.45,23257.75,4666,80,0
2025-08-20 22:45:00+00:00,23257.65,23290.45,23242.25,23247.45,5605,80,0
2025-08-20 23:00:00+00:00,23247.25,23253.26,23234.86,23239.06,2547,120,0
2025-08-20 23:15:00+00:00,23238.86,23239.86,23229.36,23233.26,1145,168,0
2025-08-20 23:30:00+00:00,23233.16,23238.26,23232.56,23235.96,725,168,0
2025-08-20 23:45:00+00:00,23236.06,23237.36,23230.96,23233.86,289,168,0
2025-08-21 01:00:00+00:00,23251.86,23263.06,23241.96,23244.56,1005,208,0
2025-08-21 01:15:00+00:00,23245.06,23257.26,23234.66,23255.36,1214,198,0
2025-08-21 01:30:00+00:00,23254.86,23258.86,23233.96,23239.26,1225,188,0
2025-08-21 01:45:00+00:00,23239.16,23243.46,23235.96,23240.56,664,168,0
2025-08-21 02:00:00+00:00,23240.56,23250.65,23230.15,23244.65,965,160,0
2025-08-21 02:15:00+00:00,23244.85,23248.05,23234.95,23236.45,674,150,0
2025-08-21 02:30:00+00:00,23235.35,23239.85,23227.45,23234.35,943,150,0
2025-08-21 02:45:00+00:00,23234.85,23243.55,23227.15,23240.35,1125,160,0
2025-08-21 03:00:00+00:00,23240.35,23244.45,23225.35,23235.05,2188,170,0
2025-08-21 03:15:00+00:00,23235.35,23236.45,23189.95,23206.55,2120,180,0
2025-08-21 03:30:00+00:00,23206.45,23232.65,23205.05,23225.75,1693,180,0
2025-08-21 03:45:00+00:00,23225.95,23228.75,23198.65,23212.75,1987,170,0
2025-08-21 04:00:00+00:00,23212.75,23217.35,23188.15,23205.15,2389,170,0
2025-08-21 04:15:00+00:00,23205.35,23218.85,23195.35,23215.25,1819,170,0
2025-08-21 04:30:00+00:00,23215.25,23229.75,23215.25,23224.25,1683,170,0
2025-08-21 04:45:00+00:00,23224.25,23275.35,23223.75,23274.15,1870,170,0
2025-08-21 05:00:00+00:00,23272.65,23283.45,23262.15,23282.95,1785,170,0
2025-08-21 05:15:00+00:00,23282.65,23289.85,23269.85,23284.65,1257,160,0
2025-08-21 05:30:00+00:00,23284.25,23288.55,23271.65,23278.35,934,160,0
2025-08-21 05:45:00+00:00,23278.05,23280.15,23270.05,23275.35,787,160,0
2025-08-21 06:00:00+00:00,23275.35,23281.35,23270.55,23272.65,683,150,0
2025-08-21 06:15:00+00:00,23272.85,23272.85,23258.05,23269.35,910,160,0
2025-08-21 06:30:00+00:00,23269.35,23274.05,23262.65,23268.55,849,150,0
2025-08-21 06:45:00+00:00,23268.65,23276.05,23262.45,23262.55,716,150,0
2025-08-21 07:00:00+00:00,23262.55,23263.65,23253.85,23255.55,796,150,0
2025-08-21 07:15:00+00:00,23255.55,23264.85,23253.95,23256.35,686,150,0
2025-08-21 07:30:00+00:00,23256.55,23265.05,23251.35,23263.55,687,150,0
2025-08-21 07:45:00+00:00,23263.15,23267.65,23257.75,23261.45,597,150,0
2025-08-21 08:00:00+00:00,23261.95,23270.35,23240.45,23245.25,1399,170,0
2025-08-21 08:15:00+00:00,23245.25,23257.25,23238.75,23239.65,1259,170,0
2025-08-21 08:30:00+00:00,23239.75,23242.75,23232.65,23240.15,1216,160,0
2025-08-21 08:45:00+00:00,23240.05,23262.05,23237.75,23261.85,1063,170,0
2025-08-21 09:00:00+00:00,23261.85,23277.75,23253.25,23277.35,1385,170,0
2025-08-21 09:15:00+00:00,23277.25,23288.95,23264.95,23273.55,1489,170,0
2025-08-21 09:30:00+00:00,23273.15,23287.45,23271.75,23276.25,1366,170,0
2025-08-21 09:45:00+00:00,23275.95,23277.55,23267.65,23275.75,1027,160,0
2025-08-21 10:00:00+00:00,23275.55,23279.55,23249.45,23251.25,2839,170,0
2025-08-21 10:15:00+00:00,23251.15,23258.55,23242.15,23250.05,2359,180,0
2025-08-21 10:30:00+00:00,23249.45,23267.85,23246.65,23259.35,2017,180,0
2025-08-21 10:45:00+00:00,23258.35,23273.15,23252.95,23264.45,1658,180,0
2025-08-21 11:00:00+00:00,23264.25,23278.15,23251.95,23265.95,2231,180,0
2025-08-21 11:15:00+00:00,23266.35,23268.15,23238.35,23264.05,2170,190,0
2025-08-21 11:30:00+00:00,23263.45,23271.75,23258.65,23263.85,1594,170,0
2025-08-21 11:45:00+00:00,23263.65,23265.05,23217.95,23219.15,2105,170,0
2025-08-21 12:00:00+00:00,23219.15,23229.65,23210.65,23226.95,2223,190,0
2025-08-21 12:15:00+00:00,23226.65,23242.35,23222.25,23239.85,1812,170,0
2025-08-21 12:30:00+00:00,23239.55,23245.55,23234.75,23244.75,1176,160,0
2025-08-21 12:45:00+00:00,23244.75,23249.55,23223.05,23225.05,1573,160,0
2025-08-21 13:00:00+00:00,23224.95,23232.95,23207.35,23212.75,2119,180,0
2025-08-21 13:15:00+00:00,23212.75,23226.35,23193.65,23222.85,2306,180,0
2025-08-21 13:30:00+00:00,23222.65,23227.55,23212.35,23223.75,1820,180,0
2025-08-21 13:45:00+00:00,23223.25,23238.35,23218.75,23233.15,1757,170,0
2025-08-21 14:00:00+00:00,23232.65,23254.55,23217.35,23222.65,3150,200,0
2025-08-21 14:15:00+00:00,23222.65,23232.05,23217.95,23224.35,1597,180,0
2025-08-21 14:30:00+00:00,23223.75,23231.15,23202.45,23209.25,2027,180,0
2025-08-21 14:45:00+00:00,23208.95,23208.95,23185.65,23201.95,2345,180,0
2025-08-21 15:00:00+00:00,23199.95,23201.65,23156.45,23164.55,2993,180,0
2025-08-21 15:15:00+00:00,23164.55,23169.35,23142.95,23158.02,3062,200,0
2025-08-21 15:30:00+00:00,23158.02,23189.35,23148.27,23152.95,3533,200,0
2025-08-21 15:45:00+00:00,23153.05,23155.05,23136.35,23144.65,3292,200,0
2025-08-21 16:00:00+00:00,23143.65,23170.85,23129.35,23150.55,3523,200,0
2025-08-21 16:15:00+00:00,23150.45,23182.45,23144.95,23180.15,3450,190,0
2025-08-21 16:30:00+00:00,23180.35,23211.35,23121.15,23175.82,7542,80,0
2025-08-21 16:45:00+00:00,23182.12,23189.35,23097.15,23107.05,7367,120,0
2025-08-21 17:00:00+00:00,23107.25,23223.75,23077.85,23202.35,7165,120,0
2025-08-21 17:15:00+00:00,23202.75,23268.85,23193.75,23266.35,6478,120,0
2025-08-21 17:30:00+00:00,23266.15,23266.25,23170.75,23200.15,6693,120,0
2025-08-21 17:45:00+00:00,23200.15,23222.65,23176.35,23215.85,6214,120,0
2025-08-21 18:00:00+00:00,23215.75,23233.15,23130.05,23134.25,6311,120,0
2025-08-21 18:15:00+00:00,23133.15,23207.85,23125.35,23177.85,6211,120,0
2025-08-21 18:30:00+00:00,23177.55,23217.15,23176.45,23204.85,5592,100,0
2025-08-21 18:45:00+00:00,23204.95,23205.65,23113.15,23126.35,5721,80,0
2025-08-21 19:00:00+00:00,23125.95,23133.85,23098.15,23115.85,5500,110,0
2025-08-21 19:15:00+00:00,23115.95,23135.65,23095.05,23104.65,5072,80,0
2025-08-21 19:30:00+00:00,23104.65,23126.65,23096.65,23109.15,5035,80,0
2025-08-21 19:45:00+00:00,23109.05,23134.75,23073.05,23083.35,4907,80,0
2025-08-21 20:00:00+00:00,23083.15,23117.35,23075.45,23077.15,5375,120,0
2025-08-21 20:15:00+00:00,23076.85,23081.65,23042.15,23068.35,5431,120,0
2025-08-21 20:30:00+00:00,23068.35,23130.55,23062.95,23124.65,4782,80,0
2025-08-21 20:45:00+00:00,23124.35,23146.15,23113.35,23137.15,4077,80,0
2025-08-21 21:00:00+00:00,23135.75,23145.15,23110.85,23129.35,4362,80,0
2025-08-21 21:15:00+00:00,23128.85,23141.65,23119.65,23120.65,3794,80,0
2025-08-21 21:30:00+00:00,23120.65,23143.85,23101.85,23120.85,4270,80,0
2025-08-21 21:45:00+00:00,23120.65,23156.65,23104.75,23147.35,4362,80,0
2025-08-21 22:00:00+00:00,23146.85,23174.25,23142.85,23169.55,3834,80,0
2025-08-21 22:15:00+00:00,23169.85,23176.85,23156.85,23158.85,3577,80,0
2025-08-21 22:30:00+00:00,23158.85,23160.65,23130.15,23137.85,4050,80,0
2025-08-21 22:45:00+00:00,23138.35,23156.35,23125.65,23139.55,4885,80,0
2025-08-21 23:00:00+00:00,23139.55,23143.56,23121.36,23143.06,2684,120,0
2025-08-21 23:15:00+00:00,23142.76,23144.86,23131.86,23132.86,983,168,0
2025-08-21 23:30:00+00:00,23133.06,23143.36,23128.46,23139.66,835,168,0
2025-08-21 23:45:00+00:00,23139.76,23147.36,23138.26,23146.86,285,168,0
2025-08-22 01:00:00+00:00,23156.16,23168.26,23154.56,23161.96,858,188,0
2025-08-22 01:15:00+00:00,23162.06,23169.76,23152.56,23153.36,962,178,0
2025-08-22 01:30:00+00:00,23153.56,23172.06,23151.76,23171.86,931,178,0
2025-08-22 01:45:00+00:00,23171.56,23173.66,23162.86,23168.66,701,168,0
2025-08-22 02:00:00+00:00,23168.06,23168.95,23160.05,23162.45,538,150,0
2025-08-22 02:15:00+00:00,23163.45,23174.45,23162.25,23172.45,569,150,0
2025-08-22 02:30:00+00:00,23172.65,23175.55,23155.55,23162.15,930,150,0
2025-08-22 02:45:00+00:00,23162.35,23175.35,23160.95,23172.85,772,150,0
2025-08-22 03:00:00+00:00,23172.65,23174.15,23111.35,23118.35,2629,170,0
2025-08-22 03:15:00+00:00,23118.65,23137.95,23105.25,23123.45,2553,180,0
2025-08-22 03:30:00+00:00,23123.65,23146.25,23123.55,23139.15,1559,170,0
2025-08-22 03:45:00+00:00,23139.35,23142.95,23130.55,23137.25,1412,160,0
2025-08-22 04:00:00+00:00,23137.35,23145.25,23117.65,23125.45,2148,180,0
2025-08-22 04:15:00+00:00,23125.55,23141.35,23120.35,23132.15,1810,180,0
2025-08-22 04:30:00+00:00,23132.25,23134.65,23120.65,23130.75,1591,180,0
2025-08-22 04:45:00+00:00,23131.15,23133.25,23120.55,23130.15,1315,160,0
2025-08-22 05:00:00+00:00,23130.45,23151.15,23128.35,23149.85,1352,160,0
2025-08-22 05:15:00+00:00,23149.85,23153.65,23142.45,23148.05,1226,150,0
2025-08-22 05:30:00+00:00,23148.15,23154.05,23142.85,23153.15,1121,160,0
2025-08-22 05:45:00+00:00,23153.05,23156.95,23131.05,23131.05,1090,150,0
2025-08-22 06:00:00+00:00,23130.95,23134.15,23115.85,23117.85,1409,160,0
2025-08-22 06:15:00+00:00,23118.75,23127.65,23118.65,23123.95,927,150,0
2025-08-22 06:30:00+00:00,23123.95,23134.95,23123.55,23125.55,1056,150,0
2025-08-22 06:45:00+00:00,23125.55,23126.15,23117.75,23119.35,830,150,0
2025-08-22 07:00:00+00:00,23119.75,23131.85,23117.65,23130.25,887,150,0
2025-08-22 07:15:00+00:00,23130.25,23136.55,23125.65,23128.15,775,150,0
2025-08-22 07:30:00+00:00,23128.85,23134.95,23126.05,23134.75,791,150,0
2025-08-22 07:45:00+00:00,23134.05,23139.65,23132.15,23133.45,557,150,0
2025-08-22 08:00:00+00:00,23133.25,23136.45,23118.35,23121.95,981,150,0
2025-08-22 08:15:00+00:00,23122.15,23123.75,23110.65,23113.65,1010,150,0
2025-08-22 08:30:00+00:00,23113.35,23119.35,23105.15,23112.05,1039,150,0
2025-08-22 08:45:00+00:00,23111.85,23129.15,23111.65,23114.95,1117,160,0
2025-08-22 09:00:00+00:00,23114.95,23114.95,23094.65,23102.05,1568,170,0
2025-08-22 09:15:00+00:00,23102.05,23104.05,23083.65,23091.55,1242,170,0
2025-08-22 09:30:00+00:00,23091.55,23097.05,23002.25,23013.35,2709,180,0
2025-08-22 09:45:00+00:00,23013.75,23067.75,23005.25,23062.75,2826,200,0
2025-08-22 10:00:00+00:00,23062.65,23102.95,23058.75,23098.55,3263,190,0
2025-08-22 10:15:00+00:00,23098.55,23109.55,23090.45,23102.25,2032,190,0
2025-08-22 10:30:00+00:00,23102.25,23106.75,23092.35,23099.85,1687,170,0
2025-08-22 10:45:00+00:00,23100.05,23124.25,23095.25,23120.05,1875,180,0
2025-08-22 11:00:00+00:00,23119.95,23159.95,23115.05,23156.05,2609,190,0
2025-08-22 11:15:00+00:00,23156.25,23173.55,23149.95,23157.55,2037,190,0
2025-08-22 11:30:00+00:00,23157.45,23180.15,23147.65,23172.65,1908,170,0
2025-08-22 11:45:00+00:00,23173.05,23179.15,23166.75,23177.55,1585,170,0
2025-08-22 12:00:00+00:00,23177.35,23177.85,23162.15,23170.65,1779,170,0
2025-08-22 12:15:00+00:00,23170.35,23174.45,23156.85,23168.95,1429,160,0
2025-08-22 12:30:00+00:00,23168.95,23173.55,23155.05,23164.35,1519,160,0
2025-08-22 12:45:00+00:00,23164.35,23177.85,23161.45,23176.25,1378,170,0
2025-08-22 13:00:00+00:00,23176.55,23197.45,23174.75,23192.55,1495,170,0
2025-08-22 13:15:00+00:00,23193.15,23194.15,23178.45,23191.95,1443,160,0
2025-08-22 13:30:00+00:00,23191.85,23198.55,23185.45,23192.65,1286,160,0
2025-08-22 13:45:00+00:00,23192.95,23194.25,23183.75,23189.45,1235,150,0
2025-08-22 14:00:00+00:00,23190.25,23203.85,23180.05,23181.05,1862,160,0
2025-08-22 14:15:00+00:00,23181.05,23185.85,23174.55,23178.25,1533,160,0
2025-08-22 14:30:00+00:00,23177.85,23183.35,23165.55,23170.75,1731,160,0
2025-08-22 14:45:00+00:00,23170.75,23183.55,23170.75,23176.45,1549,160,0
2025-08-22 15:00:00+00:00,23176.45,23185.15,23169.55,23179.55,1854,160,0
2025-08-22 15:15:00+00:00,23179.05,23198.65,23176.05,23195.55,1841,170,0
2025-08-22 15:30:00+00:00,23195.45,23196.35,23168.05,23179.55,2159,170,0
2025-08-22 15:45:00+00:00,23178.95,23185.75,23164.05,23166.05,1981,180,0
2025-08-22 16:00:00+00:00,23166.25,23187.55,23163.05,23176.05,2373,180,0
2025-08-22 16:15:00+00:00,23175.85,23189.15,23171.55,23187.15,2535,170,0
2025-08-22 16:30:00+00:00,23186.75,23247.55,23131.65,23247.15,7195,80,0
2025-08-22 16:45:00+00:00,23246.45,23266.35,23171.15,23190.65,6294,120,0
2025-08-22 17:00:00+00:00,23213.35,23518.15,23201.55,23512.45,7998,120,0
2025-08-22 17:15:00+00:00,23512.35,23556.95,23417.05,23477.35,7946,120,0
2025-08-22 17:30:00+00:00,23477.55,23549.35,23477.55,23545.95,7408,120,0
2025-08-22 17:45:00+00:00,23545.95,23567.85,23522.65,23530.35,6782,120,0
2025-08-22 18:00:00+00:00,23530.35,23577.05,23529.25,23549.35,6518,120,0
2025-08-22 18:15:00+00:00,23549.35,23564.25,23532.85,23548.55,5983,120,0
2025-08-22 18:30:00+00:00,23548.35,23573.25,23534.05,23543.35,5295,80,0
2025-08-22 18:45:00+00:00,23543.45,23552.95,23492.65,23494.75,5440,80,0
2025-08-22 19:00:00+00:00,23495.65,23518.75,23473.35,23483.55,5036,80,0
2025-08-22 19:15:00+00:00,23483.05,23494.25,23451.55,23461.05,5367,90,0
2025-08-22 19:30:00+00:00,23461.25,23489.25,23459.25,23473.25,4969,80,0
2025-08-22 19:45:00+00:00,23473.45,23480.25,23435.05,23456.25,5121,80,0
2025-08-22 20:00:00+00:00,23455.25,23513.85,23455.25,23506.25,4669,80,0
2025-08-22 20:15:00+00:00,23506.75,23544.25,23502.05,23543.75,3949,80,0
2025-08-22 20:30:00+00:00,23543.55,23546.45,23527.95,23542.95,3646,80,0
2025-08-22 20:45:00+00:00,23543.75,23552.25,23528.95,23533.55,3211,80,0
2025-08-22 21:00:00+00:00,23533.45,23544.75,23522.75,23531.75,3415,80,0
2025-08-22 21:15:00+00:00,23531.75,23533.95,23515.05,23522.95,3271,80,0
2025-08-22 21:30:00+00:00,23522.95,23542.75,23517.55,23522.95,3175,80,0
2025-08-22 21:45:00+00:00,23523.05,23535.95,23509.95,23513.95,3001,80,0
2025-08-22 22:00:00+00:00,23514.25,23521.45,23499.95,23509.25,3297,80,0
2025-08-22 22:15:00+00:00,23509.25,23512.45,23494.45,23503.25,3067,80,0
2025-08-22 22:30:00+00:00,23503.05,23509.95,23459.35,23481.95,3814,80,0
2025-08-22 22:45:00+00:00,23481.95,23508.85,23476.05,23495.65,5155,80,0
2025-08-22 23:00:00+00:00,23494.65,23507.96,23476.46,23504.36,2829,120,0
2025-08-22 23:15:00+00:00,23504.16,23514.36,23502.16,23505.36,1128,168,0
2025-08-22 23:30:00+00:00,23505.56,23512.56,23502.26,23507.06,882,168,0
2025-08-22 23:45:00+00:00,23506.86,23508.36,23503.26,23506.36,302,168,0
2025-08-25 01:00:00+00:00,23502.36,23504.46,23478.36,23491.06,1390,228,0
2025-08-25 01:15:00+00:00,23491.06,23497.46,23479.36,23479.86,1287,188,0
2025-08-25 01:30:00+00:00,23479.76,23493.16,23475.66,23491.86,1056,178,0
2025-08-25 01:45:00+00:00,23492.16,23504.46,23489.26,23501.46,833,168,0
2025-08-25 02:00:00+00:00,23501.56,23508.85,23495.75,23503.85,875,170,0
2025-08-25 02:15:00+00:00,23503.75,23506.05,23496.35,23502.45,651,150,0
2025-08-25 02:30:00+00:00,23502.65,23518.85,23491.85,23513.85,1141,160,0
2025-08-25 02:45:00+00:00,23513.85,23517.85,23494.55,23505.05,1745,170,0
2025-08-25 03:00:00+00:00,23505.15,23527.45,23502.55,23505.25,2773,170,0
2025-08-25 03:15:00+00:00,23504.65,23512.65,23495.75,23498.85,1970,180,0
2025-08-25 03:30:00+00:00,23498.95,23499.95,23485.95,23492.05,1547,160,0
2025-08-25 03:45:00+00:00,23492.05,23494.85,23480.65,23486.55,1271,160,0
2025-08-25 04:00:00+00:00,23486.45,23488.45,23473.65,23473.65,1397,160,0
2025-08-25 04:15:00+00:00,23473.85,23482.35,23471.55,23479.45,1147,160,0
2025-08-25 04:30:00+00:00,23478.65,23481.05,23466.05,23466.85,1281,160,0
2025-08-25 04:45:00+00:00,23466.55,23471.25,23465.05,23465.65,982,150,0
2025-08-25 05:00:00+00:00,23465.35,23473.45,23462.45,23470.35,1090,150,0
2025-08-25 05:15:00+00:00,23470.25,23480.05,23467.25,23473.85,1238,150,0
2025-08-25 05:30:00+00:00,23473.65,23476.45,23466.95,23468.85,899,150,0
2025-08-25 05:45:00+00:00,23468.85,23473.65,23453.25,23454.85,916,150,0
2025-08-25 06:00:00+00:00,23454.55,23462.55,23451.55,23462.55,866,150,0
2025-08-25 06:15:00+00:00,23462.65,23466.65,23459.15,23465.85,671,150,0
2025-08-25 06:30:00+00:00,23465.85,23481.05,23461.65,23477.95,1055,150,0
2025-08-25 06:45:00+00:00,23478.05,23481.85,23475.85,23478.05,711,150,0
2025-08-25 07:00:00+00:00,23477.85,23479.95,23474.35,23478.45,513,150,0
2025-08-25 07:15:00+00:00,23478.35,23489.85,23478.35,23484.85,767,150,0
2025-08-25 07:30:00+00:00,23485.05,23489.25,23483.95,23488.65,480,150,0
2025-08-25 07:45:00+00:00,23488.65,23488.65,23484.15,23485.65,476,150,0
2025-08-25 08:00:00+00:00,23485.75,23496.05,23481.25,23493.95,872,150,0
2025-08-25 08:15:00+00:00,23493.95,23497.75,23486.45,23489.65,832,150,0
2025-08-25 08:30:00+00:00,23489.75,23491.25,23482.15,23491.25,730,150,0
2025-08-25 08:45:00+00:00,23491.25,23495.95,23489.85,23495.75,633,150,0
2025-08-25 09:00:00+00:00,23495.95,23498.75,23486.65,23489.15,984,150,0
2025-08-25 09:15:00+00:00,23488.85,23493.05,23485.65,23489.65,799,150,0
2025-08-25 09:30:00+00:00,23489.45,23489.75,23471.85,23474.35,993,150,0
2025-08-25 09:45:00+00:00,23474.65,23474.75,23449.45,23452.25,1116,160,0
2025-08-25 10:00:00+00:00,23452.75,23466.75,23439.05,23453.75,2253,180,0
2025-08-25 10:15:00+00:00,23453.85,23463.95,23452.15,23453.35,1542,160,0
2025-08-25 10:30:00+00:00,23453.15,23459.35,23446.65,23459.25,1346,160,0
2025-08-25 10:45:00+00:00,23459.55,23464.75,23451.75,23456.45,1196,160,0
2025-08-25 11:00:00+00:00,23456.15,23468.25,23452.25,23454.55,1798,160,0
2025-08-25 11:15:00+00:00,23453.65,23459.05,23440.95,23457.85,1353,160,0
2025-08-25 11:30:00+00:00,23457.95,23465.45,23444.55,23444.75,1081,150,0
2025-08-25 11:45:00+00:00,23445.25,23453.55,23438.05,23440.15,1150,150,0
2025-08-25 12:00:00+00:00,23440.05,23443.25,23421.75,23424.95,1322,160,0
2025-08-25 12:15:00+00:00,23424.55,23429.75,23417.55,23421.75,1130,150,0
2025-08-25 12:30:00+00:00,23420.35,23429.55,23416.65,23423.05,1009,150,0
2025-08-25 12:45:00+00:00,23422.85,23434.95,23418.15,23434.15,999,150,0
2025-08-25 13:00:00+00:00,23434.45,23434.85,23424.15,23424.75,928,150,0
2025-08-25 13:15:00+00:00,23424.85,23425.15,23403.05,23408.05,1205,150,0
2025-08-25 13:30:00+00:00,23407.85,23420.75,23392.45,23419.35,1729,170,0
2025-08-25 13:45:00+00:00,23418.85,23424.25,23410.05,23410.45,1115,160,0
2025-08-25 14:00:00+00:00,23410.85,23424.05,23400.15,23423.75,1630,160,0
2025-08-25 14:15:00+00:00,23423.55,23428.95,23421.85,23428.05,1127,150,0
2025-08-25 14:30:00+00:00,23427.95,23429.45,23420.75,23421.65,990,150,0
2025-08-25 14:45:00+00:00,23422.35,23431.15,23420.95,23427.85,1027,150,0
2025-08-25 15:00:00+00:00,23427.65,23427.95,23395.25,23401.75,2263,160,0
2025-08-25 15:15:00+00:00,23402.25,23411.05,23396.85,23400.45,1856,180,0
2025-08-25 15:30:00+00:00,23400.75,23414.95,23393.95,23413.25,2170,180,0
2025-08-25 15:45:00+00:00,23413.35,23415.65,23407.65,23409.65,1470,160,0
2025-08-25 16:00:00+00:00,23409.55,23421.55,23406.85,23415.35,1951,170,0
2025-08-25 16:15:00+00:00,23415.35,23428.95,23410.05,23426.45,2238,170,0
2025-08-25 16:30:00+00:00,23425.95,23448.35,23375.55,23410.25,7653,80,0
2025-08-25 16:45:00+00:00,23410.85,23449.65,23380.85,23449.65,7019,120,0
2025-08-25 17:00:00+00:00,23449.55,23487.65,23435.85,23482.85,6634,120,0
2025-08-25 17:15:00+00:00,23482.85,23490.55,23449.85,23471.65,6237,120,0
2025-08-25 17:30:00+00:00,23471.25,23497.55,23463.15,23470.65,5509,80,0
2025-08-25 17:45:00+00:00,23470.65,23504.75,23463.85,23501.45,5189,80,0
2025-08-25 18:00:00+00:00,23501.25,23520.35,23495.55,23516.65,4896,80,0
2025-08-25 18:15:00+00:00,23516.85,23533.35,23511.75,23529.55,3673,80,0
2025-08-25 18:30:00+00:00,23529.35,23537.55,23509.85,23523.85,3863,80,0
2025-08-25 18:45:00+00:00,23524.05,23546.95,23515.35,23531.85,3780,80,0
2025-08-25 19:00:00+00:00,23531.85,23544.55,23528.05,23539.55,3222,80,0
2025-08-25 19:15:00+00:00,23539.85,23541.85,23525.55,23528.85,2909,80,0
2025-08-25 19:30:00+00:00,23527.85,23540.55,23519.55,23537.75,2914,80,0
2025-08-25 19:45:00+00:00,23537.55,23543.05,23520.95,23527.05,2796,80,0
2025-08-25 20:00:00+00:00,23526.85,23528.75,23503.35,23515.05,3356,80,0
2025-08-25 20:15:00+00:00,23515.55,23523.25,23504.35,23515.05,2722,80,0
2025-08-25 20:30:00+00:00,23514.85,23521.45,23488.35,23503.35,3139,80,0
2025-08-25 20:45:00+00:00,23503.55,23518.05,23503.05,23509.05,2601,80,0
2025-08-25 21:00:00+00:00,23509.05,23513.55,23499.05,23512.55,2696,80,0
2025-08-25 21:15:00+00:00,23512.75,23514.35,23488.05,23496.35,2773,80,0
2025-08-25 21:30:00+00:00,23496.05,23502.45,23483.75,23484.25,2597,80,0
2025-08-25 21:45:00+00:00,23483.85,23496.85,23480.05,23483.35,2628,80,0
2025-08-25 22:00:00+00:00,23483.35,23504.25,23480.25,23496.85,2886,80,0
2025-08-25 22:15:00+00:00,23496.75,23498.05,23478.35,23483.35,2865,80,0
2025-08-25 22:30:00+00:00,23483.05,23488.05,23473.35,23475.95,2796,80,0
2025-08-25 22:45:00+00:00,23475.85,23480.85,23419.65,23424.15,4035,80,0
2025-08-25 23:00:00+00:00,23425.65,23447.26,23415.86,23442.36,2519,120,0
2025-08-25 23:15:00+00:00,23442.26,23446.36,23438.26,23445.86,765,168,0
2025-08-25 23:30:00+00:00,23445.76,23448.66,23435.36,23439.16,795,168,0
2025-08-25 23:45:00+00:00,23439.36,23439.36,23430.56,23430.86,265,168,0
2025-08-26 01:00:00+00:00,23444.66,23449.06,23441.96,23447.26,616,168,0
2025-08-26 01:15:00+00:00,23447.56,23453.26,23444.56,23449.56,549,168,0
2025-08-26 01:30:00+00:00,23449.66,23450.26,23444.56,23450.06,367,168,0
2025-08-26 01:45:00+00:00,23450.06,23450.56,23442.86,23444.56,349,168,0
2025-08-26 02:00:00+00:00,23444.66,23449.65,23439.95,23442.75,418,150,0
2025-08-26 02:15:00+00:00,23442.15,23446.45,23430.55,23436.85,664,150,0
2025-08-26 02:30:00+00:00,23436.75,23441.15,23428.85,23431.85,546,150,0
2025-08-26 02:45:00+00:00,23431.85,23433.35,23422.25,23429.55,931,160,0
2025-08-26 03:00:00+00:00,23429.05,23435.85,23343.95,23416.85,4104,170,0
2025-08-26 03:15:00+00:00,23416.65,23441.85,23389.95,23393.05,3286,200,0
2025-08-26 03:30:00+00:00,23393.15,23408.95,23308.95,23320.45,4732,210,0
2025-08-26 03:45:00+00:00,23321.15,23351.85,23304.65,23350.45,3916,200,0
2025-08-26 04:00:00+00:00,23350.25,23388.95,23343.45,23378.65,2764,190,0
2025-08-26 04:15:00+00:00,23379.25,23387.95,23373.95,23385.35,1755,180,0
2025-08-26 04:30:00+00:00,23385.25,23389.05,23362.15,23370.55,1919,180,0
2025-08-26 04:45:00+00:00,23370.75,23374.45,23348.85,23357.45,1954,170,0
2025-08-26 05:00:00+00:00,23357.75,23392.55,23356.55,23389.45,1703,170,0
2025-08-26 05:15:00+00:00,23388.95,23393.75,23381.95,23391.05,1220,170,0
2025-08-26 05:30:00+00:00,23390.65,23407.05,23383.75,23393.95,1380,170,0
2025-08-26 05:45:00+00:00,23393.75,23397.85,23380.35,23382.05,1002,160,0
2025-08-26 06:00:00+00:00,23382.05,23389.05,23374.35,23376.35,1177,160,0
2025-08-26 06:15:00+00:00,23376.55,23382.45,23373.65,23378.45,795,150,0
2025-08-26 06:30:00+00:00,23377.65,23390.65,23377.45,23389.05,765,150,0
2025-08-26 06:45:00+00:00,23388.95,23389.35,23382.65,23384.65,592,150,0
2025-08-26 07:00:00+00:00,23384.85,23393.35,23381.05,23391.95,761,150,0
2025-08-26 07:15:00+00:00,23392.25,23393.15,23383.65,23387.95,609,150,0
2025-08-26 07:30:00+00:00,23388.15,23390.65,23374.05,23375.45,733,150,0
2025-08-26 07:45:00+00:00,23375.35,23389.95,23375.35,23388.85,770,150,0
2025-08-26 08:00:00+00:00,23388.75,23412.75,23388.75,23407.05,1166,160,0
2025-08-26 08:15:00+00:00,23406.75,23409.45,23399.65,23406.05,915,150,0
2025-08-26 08:30:00+00:00,23406.05,23415.25,23401.05,23414.35,1106,160,0
